cosine_feature,count_feature,hr_std,hr_mean,time_feature,psg_label
-0.9335804264972017,0.0,0.3502270399408912,0.9656848238050775,6.4,5
-0.9327963677799223,0.0,0.3344682865930406,0.9665804253503397,6.408333333333333,5
-0.9320078692827986,0.5893778671528296,0.32268482396187403,0.9622496618801782,6.416666666666667,5
-0.9312149347588036,0.5649411072588038,0.26505000113084337,0.9645537903721416,6.425,5
-0.9304175679820246,0.3109234149337134,0.23589697651255911,0.9644922841341148,6.433333333333334,5
-0.9296157727476444,0.12002455622562956,0.27881605887907346,0.9632315212655984,6.441666666666666,5
-0.9288095528719242,0.032496299466313015,0.33871400742825175,0.956141524256699,6.45,5
-0.9279989121921846,0.006170476938577365,0.3726217348792177,0.9475754379271536,6.458333333333333,5
-0.9271838545667874,0.000821659872411471,0.3453430425171869,0.9348037658691913,6.466666666666667,5
-0.9263643838751181,7.672121517909377e-05,0.3038183293458895,0.9340200279094147,6.475,5
-0.9255405040175664,5.022789862553704e-06,0.2637975738769056,0.9271580736459512,6.483333333333333,5
-0.9247122189155081,2.3053236454510097e-07,0.2446347788023615,0.9238226429914654,6.491666666666666,5
-0.9238795325112867,7.29846671177267e-09,0.22050693497966448,0.9227435523926354,6.5,5
-0.9230424487681941,0.0,0.17684762671665338,0.9188754741287012,6.508333333333334,5
-0.9222009716704518,0.0,0.15572156883668326,0.9161297923225747,6.516666666666667,5
-0.9213551052231925,0.0,0.1504039380752843,0.9155171718592057,6.525,2
-0.9205048534524404,0.0,0.14868594706378024,0.9183641394801906,6.533333333333333,2
-0.9196502204050923,0.0,0.15315056994558104,0.9177080653396179,6.541666666666667,2
-0.9187912101488983,0.0,0.15051648795845482,0.920056964642501,6.55,2
-0.9179278267724428,1.3576220335112381,0.12383239826233663,0.9227580085155276,6.558333333333334,2
-0.917060074385124,18.74765507727974,0.12264394982657964,0.9258558699716923,6.566666666666666,1
-0.916187957117136,12.397596002493742,0.16881617042191005,0.920764276038901,6.575,1
-0.9153114791194472,5.750263410568865,0.2599441442467114,0.9163196012771315,6.583333333333333,2
-0.9144306445637821,1.870605200781321,0.33932650984688123,0.9073501304556247,6.591666666666667,2
-0.9135454576426009,0.42677417738368,0.39085603446501005,0.9042714356942195,6.6,1
-0.9126559225690792,0.0682820529342038,0.3999054920236678,0.9008982148216146,6.608333333333333,1
-0.9117620435770886,0.007660763929842044,0.39806556861242326,0.8967224248572325,6.616666666666666,2
-0.9108638249211758,0.0006026339238045658,0.3842064162998498,0.8942078186332083,6.625,2
-0.9099612708765432,3.323569732447877e-05,0.34373439240111975,0.8927124149158014,6.633333333333334,2
-0.9090543857390279,1.2849164544482909e-06,0.2882334752680277,0.8899213329175141,6.641666666666667,2
-0.9081431738250813,1.629871850536613e-08,0.2526078397179716,0.8845233434122026,6.65,2
-0.9072276394717491,0.0,0.25750144124871366,0.8846729861771306,6.658333333333333,2
-0.9063077870366499,0.0,0.26543511820294996,0.8885441948362797,6.666666666666667,2
-0.9053836208979553,0.0,0.2379986431609006,0.8925332396973349,6.675,2
-0.904455145454368,0.0,0.17160035658743897,0.896972494141229,6.683333333333334,2
-0.903522365125102,0.0,0.08538389817710001,0.8981666092056724,6.691666666666666,2
-0.9025852843498606,0.0,0.06042416883103078,0.8984862487655986,6.7,2
-0.9016439075888162,0.0,0.07034655821436879,0.899325942978995,6.708333333333333,2
-0.9006982393225879,0.0,0.08497888911800776,0.8991219315017283,6.716666666666667,2
-0.8997482840522215,0.0,0.08755823486747562,0.8978173000601102,6.725,2
-0.898794046299167,0.0,0.08678199033133273,0.8970856848234965,6.733333333333333,2
-0.8978355306052577,0.0,0.0782406216766754,0.8958158440772475,6.741666666666666,2
-0.8968727415326883,0.0,0.06548706803630312,0.8972063381653576,6.75,2
-0.8959056836639933,0.0,0.05767033481184698,0.8964024875228643,6.758333333333334,1
-0.8949343616020251,0.0,0.050134232552835514,0.8921533890138681,6.766666666666667,1
-0.8939587799699321,0.0,0.045825145591224144,0.8923644177708302,6.775,2
-0.892978943411137,0.0,0.04827539626891677,0.8932788441527035,6.783333333333333,2
-0.8919948565893142,0.0,0.04894786473751007,0.8927690207662493,6.791666666666667,2
-0.8910065241883679,0.0,0.05383088202225657,0.8931724277777848,6.8,2
-0.8900139509124096,0.0,0.05952728372328962,0.8941100044203102,6.808333333333334,2
-0.8890171414857364,0.0,0.060747459575585805,0.8949014575468588,6.816666666666666,2
-0.8880161006528073,0.0,0.0641939114823087,0.8960426153359418,6.825,2
-0.8870108331782217,0.0,0.06743410020116083,0.8965949406193547,6.833333333333333,2
-0.8860013438466962,0.0,0.07168352506609806,0.8949467445269461,6.841666666666667,2
-0.8849876374630419,0.0,0.0713121627379368,0.8961851767978861,6.85,2
-0.8839697188521416,0.0,0.06641823436344355,0.8982700380538079,6.858333333333333,2
-0.882947592858927,0.0,0.062432499665297334,0.8978473518217827,6.866666666666666,2
-0.881921264348355,0.0,0.06958269522384641,0.8969906696379679,6.875,2
-0.8808907382053855,0.0,0.09207770288335353,0.8956851600369747,6.883333333333334,2
-0.8798560193349574,0.0,0.09908659570261069,0.8939030436946424,6.891666666666667,2
-0.8788171126619654,0.0,0.09751877448031974,0.8934952069352844,6.9,2
-0.8777740231312368,0.0,0.09635827670696115,0.8925532934671503,6.908333333333333,2
-0.8767267557075077,0.0,0.09131856166505095,0.8929332481097796,6.916666666666667,2
-0.8756753153753997,0.0,0.0838025652998419,0.892076563968529,6.925,2
-0.8746197071393957,0.0,0.07530930960210276,0.8921386294467871,6.933333333333334,2
-0.8735599360238168,0.0,0.06571124246981162,0.8888575914191075,6.941666666666666,2
-0.8724960070727972,0.0,0.0690524446606641,0.8898281562282252,6.95,2
-0.8714279253502614,0.0,0.08645597934226962,0.8916612089015091,6.958333333333333,2
-0.8703556959398997,0.0,0.10056211701063957,0.8938855790822556,6.966666666666667,2
-0.8692793239451437,0.0,0.10195457127523627,0.8973484208903001,6.975,2
-0.8681988144891423,0.0,0.09377071359365288,0.8980488326490476,6.983333333333333,2
-0.8671141727147372,0.0,0.09368244481031825,0.8983462664450025,6.991666666666666,2
-0.8660254037844387,0.0,0.09360889256165286,0.8988475721485303,7.0,2
-0.8649325128804005,0.0,0.09018285023287007,0.8992258922190254,7.008333333333334,2
-0.8638355052043957,0.0,0.08861440003648341,0.9009594311187489,7.016666666666667,2
-0.8627343859777918,0.0,0.08171466393679622,0.9030846234955298,7.025,2
-0.8616291604415258,0.0,0.07962817547101049,0.9062293320863916,7.033333333333333,2
-0.8605198338560791,0.0,0.0810640022107666,0.9057838655823857,7.041666666666667,2
-0.8594064115014527,0.0,0.08152621628696219,0.907545120470414,7.05,2
-0.8582888986771422,0.0,0.08135687605999203,0.9066449460098376,7.058333333333334,2
-0.8571673007021123,0.0,0.08111014164088214,0.9066419911620929,7.066666666666666,2
-0.8560416229147714,0.0,0.07707895040019377,0.9082360798678542,7.075,2
-0.8549118706729466,0.0,0.06601421893105806,0.9102065441600337,7.083333333333333,2
-0.8537780493538578,0.0,0.05057609605266485,0.9108066967408424,7.091666666666667,2
-0.8526401643540923,0.0,0.0359624013292618,0.9105404742089636,7.1,3
-0.851498221089579,0.0,0.04111434861057161,0.9095445599704123,7.108333333333333,3
-0.850352224995563,0.0,0.035526544559685624,0.9104431173697937,7.116666666666666,3
-0.849202181526579,0.0,0.03598762833136013,0.9114077135856731,7.125,3
-0.848048096156426,0.0,0.04662960037776173,0.9099065324319714,7.133333333333334,2
-0.8468899743781412,0.0,0.0523515918229015,0.9110545637377093,7.141666666666667,2
-0.8457278217039733,0.0,0.05436128458429588,0.9115025094136301,7.15,2
-0.8445616436653569,0.0,0.06177715727281613,0.9114937964667369,7.158333333333333,2
-0.8433914458128857,0.0,0.06338305986846166,0.9101978749754889,7.166666666666667,2
-0.8422172337162865,0.0,0.06183339266863204,0.9099050658311623,7.175,2
-0.8410390129643924,0.0,0.06134916787556918,0.9101421963145413,7.183333333333334,2
-0.8398567891651164,0.0,0.05851638044766076,0.9113059073403984,7.191666666666666,2
-0.838670567945424,0.0,0.05572791082213727,0.9137334942914014,7.2,2
-0.8374803549513079,0.0,0.05724195226616405,0.9108902271791313,7.208333333333333,2
-0.8362861558477596,0.0,0.055157990147662594,0.9101186878456683,7.216666666666667,2
-0.8350879763187431,0.0,0.04861682648655983,0.9108719274708297,7.225,2
-0.8338858220671682,0.0,0.04471365425058626,0.9100674046518646,7.233333333333333,2
-0.8326796988148626,0.0,0.07787782862219067,0.9114111306593502,7.241666666666666,3
-0.8314696123025452,0.0,0.09549101819382919,0.9135463669568201,7.25,3
-0.8302555682897986,0.0,0.1090494652161707,0.9161861049335794,7.258333333333334,3
-0.8290375725550417,0.0,0.11726489879367234,0.918557425457649,7.266666666666667,3
-0.827815630895502,0.0,0.11791900731859682,0.9189704470178379,7.275,3
-0.8265897491271886,0.0,0.11528811095035854,0.9183670270153587,7.283333333333333,3
-0.8253599330848638,0.0,0.11161468116239766,0.92067548321455,7.291666666666667,3
-0.8241261886220157,0.0,0.09982510768221804,0.9229136368072449,7.3,3
-0.8228885216108304,0.0,0.07830860450925231,0.924070014401952,7.308333333333334,3
-0.8216469379421637,0.0,0.05059965411763764,0.9247836085460281,7.316666666666666,3
-0.8204014435255136,0.0,0.04824394460180161,0.9263074808384021,7.325,3
-0.8191520442889918,0.0,0.04600355478249594,0.925788220005385,7.333333333333333,3
-0.8178987461792955,0.0,0.07984526548823191,0.9247594484612769,7.341666666666667,3
-0.8166415551616789,0.0,0.11703461854359622,0.9244401000268156,7.35,3
-0.8153804772199256,0.0,0.16593983799739828,0.9252967875054473,7.358333333333333,3
-0.8141155183563192,0.0,0.29135884763150777,0.9268406015055849,7.366666666666666,3
-0.8128466845916152,0.8328226668198198,0.36837666133475166,0.9318806701095016,7.375,3
-0.8115739819650123,72.77857088926517,0.4075371072828228,0.9436439887272994,7.383333333333334,1
-0.8102974165341235,58.206163334125065,0.40888632478449655,0.9453013596400147,7.391666666666667,1
-0.8090169943749475,29.681730052745284,0.42305374647737126,0.9376265429285158,7.4,1
-0.8077327215818394,10.692754060161818,0.4737093873662587,0.9360321431012957,7.408333333333333,1
-0.8064446042674825,2.7220228619267575,0.5402984347670762,0.9324816525842449,7.416666666666667,1
-0.8051526485628582,0.4897413722116633,0.5623283695644412,0.9274407595661676,7.425,1
-0.8038568606172173,0.06227726855510222,0.5512732472575632,0.929852635343996,7.433333333333334,1
-0.8025572465980509,0.005596755625863741,0.558304836277711,0.9249707437776569,7.441666666666666,2
-0.8012538126910607,0.00035537396536715755,0.5428585784927067,0.919482616297583,7.45,2
-0.7999465651001297,1.59375651781548e-05,0.48509475423615395,0.9126344830400261,7.458333333333333,2
-0.7986355100472928,4.4961084766784796e-07,0.3847020890982456,0.8985791796124767,7.466666666666667,2
-0.7973206537727071,0.0,0.2501996391134759,0.8817055972747095,7.475,2
-0.796002002534622,0.0,0.19427922234944717,0.88689339942801,7.483333333333333,2
-0.7946795626093498,0.0,0.1906829442026634,0.8865275952384626,7.491666666666666,2
-0.7933533402912352,0.0,0.17522421618415604,0.8839573690025679,7.5,2
-0.7920233418926261,0.0,0.16158670952130774,0.8852654443481222,7.508333333333334,2
-0.7906895737438434,0.0,0.1313818171445385,0.8816825794786648,7.516666666666667,2
-0.78935204219315,0.0,0.09230647043859525,0.877104577288383,7.525,2
-0.7880107536067219,0.0,0.09360074931956343,0.8781561018252451,7.533333333333333,2
-0.786665714368617,0.0,0.08866189429410011,0.87933027198252,7.541666666666667,2
-0.785316930880745,0.0,0.08461456588849751,0.8821126054294292,7.55,5
-0.7839644095628366,0.0,0.07995925141917086,0.8855750418676246,7.558333333333334,5
-0.7826081568524139,0.0,0.17564634913621432,0.8907859626099488,7.566666666666666,5
-0.7812481792047585,0.0,0.3562557994789064,0.896199063578081,7.575,5
-0.7798844830928818,0.0,0.5391541416572312,0.9067385957318792,7.583333333333333,5
-0.7785170750074935,0.0,0.6512184918518225,0.9233322224410051,7.591666666666667,5
-0.7771459614569709,0.0,0.6914009901333055,0.9366747998646733,7.6,5
-0.7757711489673284,0.0,0.692675021265145,0.9462272244114236,7.608333333333333,5
-0.7743926440821857,0.0,0.6496350848417414,0.9537402551090286,7.616666666666666,5
-0.773010453362737,0.0,0.5839902791042733,0.9631910364229338,7.625,5
-0.77162458338772,0.0,0.5005947098667985,0.9776209963925848,7.633333333333334,5
-0.7702350407533842,0.0,0.3807164394048367,0.9884364457318511,7.641666666666667,5
-0.7688418320734595,0.0,0.2502770078091684,0.9940682129810294,7.65,5
-0.7674449639791253,0.0,0.19437160566896716,0.9999981377536753,7.658333333333333,5
-0.766044443118978,0.0,0.23353436215639167,1.003366007725366,7.666666666666667,5
-0.7646402761590003,0.0,0.2380715590651678,0.9963089143688799,7.675,5
-0.7632324697825288,0.0,0.2218552897273951,0.9912564308968407,7.683333333333334,5
-0.7618210306902226,0.0,0.21674870286978073,0.9924826650301516,7.691666666666666,5
-0.7604059656000309,0.0,0.24184631376580468,0.9996067172936028,7.7,5
-0.7589872812471617,0.0,0.29001849223953,1.0050470762429555,7.708333333333333,5
-0.7575649843840495,0.0,0.3425168404927769,1.0096223098818558,7.716666666666667,5
-0.7561390817803227,0.0,0.37249717364473495,1.0099667942839428,7.725,5
-0.754709580222772,0.0,0.3872932050260607,1.0138724687919165,7.733333333333333,5
-0.7532764865153176,0.0,0.38932279195205854,1.017346646886227,7.741666666666666,5
-0.7518398074789774,0.0,0.35942245315280447,1.0175209931703613,7.75,5
-0.750399549951834,0.0,0.2953478163535274,1.0228053683681118,7.758333333333334,5
-0.7489557207890022,0.0,0.23735600667617318,1.0253631487996078,7.766666666666667,5
-0.7475083268625968,0.0,0.23087687895328696,1.0244344215267873,7.775,5
-0.7460573750616996,0.0,0.27192388464627154,1.0204647367479056,7.783333333333333,5
-0.7446028722923262,0.0,0.3372552208581593,1.0118479737873425,7.791666666666667,5
-0.7431448254773942,0.020557741680296063,0.40775388388090034,1.0038607874438532,7.8,5
-0.7416832415566892,11.296803024934597,0.46120082410375357,0.9930530222563194,7.808333333333334,5
-0.7402181274868321,9.165851681625044,0.5037240383276174,0.9805461120053962,7.816666666666666,5
-0.7387494902412463,4.715739331950929,0.4976346291743757,0.968768124842045,7.825,5
-0.7372773368101241,1.713001466947963,0.4715297552244643,0.9563275255367627,7.833333333333333,5
-0.7358016742003937,0.4395089686539431,0.4163115797594688,0.9520790627492547,7.841666666666667,5
-0.7343225094356856,0.07967314988322234,0.34876903782884855,0.945816433811842,7.85,5
-0.7328398495562994,0.01020646828158716,0.2998527932482132,0.941697019861981,7.858333333333333,5
-0.7313537016191705,0.0009240377371487404,0.24939093836529358,0.9330941428324867,7.866666666666666,5
-0.7298640726978356,5.9119230836263794e-05,0.2084423424832444,0.9324961082047322,7.875,5
-0.7283709698824002,2.672445802095375e-06,0.2021201534622723,0.9317843879601485,7.883333333333334,5
-0.7268744002795041,7.70875196540094e-08,0.19962275506010085,0.9287581603198498,7.891666666666667,5
-0.7253743710122877,0.0,0.1748447344043009,0.9295678145440519,7.9,5
-0.7238708892203581,0.0,0.13687217013091701,0.9320721851968957,7.908333333333333,5
-0.7223639620597556,0.0,0.11110522969615448,0.9323717459568343,7.916666666666667,5
-0.7208535967029189,0.0,0.13074177509560464,0.930414518367331,7.925,5
-0.7193398003386512,0.0,0.20745999456425407,0.927413865788172,7.933333333333334,5
-0.7178225801720863,14.950817726488141,0.2611881340628369,0.9197972536610592,7.941666666666666,0
-0.7163019434246543,23.6776735462259,0.29130434676860867,0.9105521134361494,7.95,1
-0.7147778973340464,13.91974293095639,0.2975810484617248,0.9058695493330882,7.958333333333333,1
-0.7132504491541817,5.7395972298137945,0.2938787130838759,0.9036785270008181,7.966666666666667,1
-0.7117196061551714,1.659861016569185,0.28744123474895183,0.9013007643349973,7.975,1
-0.7101853756232854,8.23368547082373,0.26727875149148195,0.8977217398458,7.983333333333333,1
-0.708647764860917,12.82006908217271,0.2364394664422397,0.8947489559239782,7.991666666666666,1
-0.7071067811865475,7.527042152866699,0.18593936057398686,0.8892666163621945,8.0,1
-0.7055624319347131,3.1077320268245003,0.14518444459944516,0.8895708749208338,8.008333333333333,1
-0.7040147244559684,0.9003260286218615,0.16560255317663944,0.8915175950796966,8.016666666666667,1
-0.7024636661168517,0.18294072351117469,0.17290725990670477,0.8930163920287555,8.025,1
-0.7009092642998509,22.557127656419123,0.16573463189003407,0.8969744519720954,8.033333333333333,1
-0.6993515264033671,33.413457432403824,0.1381022973215117,0.902835659066637,8.041666666666666,1
-0.6977904598416802,19.438675728412846,0.12610547631819274,0.9034137856828283,8.05,1
-0.6962260720449132,7.949746879403716,0.125448267216125,0.906506544075752,8.058333333333334,1
-0.6946583704589973,2.2845789062348696,0.13549798919615574,0.910877057661314,8.066666666666666,1
-0.6930873625456359,0.46119013111230356,0.1569834121206852,0.9136884073736535,8.075,1
-0.6915130557822694,0.06537937337402362,0.14082726288734718,0.9189529845741434,8.083333333333334,1
-0.6899354576620397,0.006506722989577303,0.11367992112501464,0.9214829259970646,8.091666666666667,1
-0.688354575693754,0.0004544911665365238,0.11185884001660415,0.9214931602608033,8.1,1
-0.6867704174018501,2.227495339563508e-05,0.11023019140876147,0.9219310225538234,8.108333333333333,1
-0.6851829903263592,7.625329088098481e-07,0.10790135660153657,0.9219830336248913,8.116666666666667,1
-0.6835923020228712,0.0,0.10982806823765111,0.9227709469047436,8.125,1
-0.6819983600624985,0.0,0.11833067013973285,0.9259171442067017,8.133333333333333,1
-0.6804011720318391,0.0,0.1258793605543432,0.926325147470786,8.141666666666667,2
-0.6788007455329418,0.0,0.13419920813225936,0.9235524227529246,8.15,2
-0.6771970881832687,9.720335043278357,0.19305374350730548,0.9235600787772442,8.158333333333333,1
